start_date,start_time,live_time,real_time,dead_time,channel,counts
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,374,605
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,375,670
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,376,629
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,377,613
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,378,578
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,379,594
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,380,605
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,381,584
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,382,576
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,383,582
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,384,610
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,385,556
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,386,538
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,387,581
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,388,547
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,389,577
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,390,530
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,391,535
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,392,512
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,393,542
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,394,512
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,395,537
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,396,503
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,397,519
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,398,515
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,399,518
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,400,491
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,401,484
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,402,500
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,403,502
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,404,515
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,405,502
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,406,471
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,407,516
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,408,516
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,409,534
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,410,531
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,411,540
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,412,503
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,413,484
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,414,505
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,415,500
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,416,582
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,417,523
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,418,522
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,419,569
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,420,592
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,421,554
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,422,577
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,423,578
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,424,586
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,425,586
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,426,556
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,427,602
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,428,600
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,429,631
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,430,573
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,431,614
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,432,555
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,433,604
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,434,558
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,435,591
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,436,526
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,437,562
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,438,543
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,439,523
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,440,500
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,441,516
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,442,505
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,443,455
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,444,417
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,445,415
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,446,320
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,447,334
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,448,325
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,449,304
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,450,287
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,451,251
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,452,242
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,453,214
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,454,187
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,455,166
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,456,154
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,457,127
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,458,138
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,459,115
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,460,96
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,461,84
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,462,84
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,463,57
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,464,74
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,465,66
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,466,41
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,467,51
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,468,47
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,469,32
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,470,39
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,471,43
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,472,33
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,473,34
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,474,34
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,475,31
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,476,26
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,477,37
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,478,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,479,32
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,480,23
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,481,22
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,482,28
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,483,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,484,35
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,485,26
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,486,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,487,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,488,20
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,489,28
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,490,17
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,491,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,492,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,493,22
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,494,39
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,495,38
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,496,26
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,497,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,498,21
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,499,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,500,31
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,501,24
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,502,24
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,503,27
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,504,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,505,33
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,506,24
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,507,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,508,20
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,509,34
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,510,26
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,511,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,512,15
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,513,23
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,514,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,515,23
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,516,34
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,517,27
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,518,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,519,27
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,520,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,521,34
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,522,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,523,35
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,524,31
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,525,28
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,526,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,527,26
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,528,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,529,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,530,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,531,30
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,532,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,533,43
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,534,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,535,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,536,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,537,39
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,538,29
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,539,35
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,540,21
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,541,32
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,542,33
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,543,23
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,544,25
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,545,31
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,546,17
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,547,33
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,548,27
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,549,20
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,550,18
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,551,16
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,552,21
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,553,19
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,554,19
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,555,15
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,556,16
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,557,13
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,558,18
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,559,15
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,560,15
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,561,12
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,562,11
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,563,10
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,564,6
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,565,9
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,566,13
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,567,9
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,568,10
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,569,13
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,570,8
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,571,7
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,572,7
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,573,7
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,574,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,575,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,576,7
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,577,11
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,578,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,579,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,580,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,581,6
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,582,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,583,8
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,584,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,585,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,586,7
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,587,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,588,6
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,589,6
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,590,9
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,591,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,592,13
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,593,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,594,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,595,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,596,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,597,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,598,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,599,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,600,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,601,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,602,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,603,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,604,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,605,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,606,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,607,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,608,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,609,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,610,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,611,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,612,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,613,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,614,5
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,615,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,616,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,617,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,618,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,619,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,620,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,621,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,622,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,623,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,624,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,625,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,626,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,627,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,628,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,629,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,630,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,631,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,632,4
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,633,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,634,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,635,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,636,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,637,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,638,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,639,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,640,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,641,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,642,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,643,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,644,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,645,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,646,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,647,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,648,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,649,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,650,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,651,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,652,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,653,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,654,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,655,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,656,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,657,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,658,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,659,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,660,3
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,661,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,662,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,663,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,664,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,665,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,666,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,667,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,668,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,669,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,670,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,671,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,672,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,673,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,674,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,675,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,676,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,677,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,678,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,679,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,680,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,681,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,682,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,683,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,684,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,685,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,686,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,687,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,688,2
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,689,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,690,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,691,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,692,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,693,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,694,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,695,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,696,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,697,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,698,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,699,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,700,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,701,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,702,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,703,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,704,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,705,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,706,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,707,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,708,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,709,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,710,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,711,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,712,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,713,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,714,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,715,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,716,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,717,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,718,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,719,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,720,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,721,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,722,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,723,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,724,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,725,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,726,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,727,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,728,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,729,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,730,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,731,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,732,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,733,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,734,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,735,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,736,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,737,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,738,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,739,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,740,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,741,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,742,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,743,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,744,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,745,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,746,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,747,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,748,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,749,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,750,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,751,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,752,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,753,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,754,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,755,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,756,1
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,757,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,758,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,759,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,760,0
09/10/2026,13:09:00,2839.02,2639.42,1.0756226746785278,761,0
